1535049066.296339;126.67100691795349;565.8763469619539;0.23985742057456094;42.8299603;-1.744041;14.97;83
1535049067.29814;127.67280793190002;565.9177107633506;0.04136380139659909;42.82996;-1.7440408;14.98;83
1535049068.300021;128.67468881607056;566.0376055338396;0.11989477048908467;42.829959;-1.7440404;14.98;82
1535049069.301903;129.67657089233398;566.3900705423223;0.35246500848266005;42.8299569;-1.74404;14.72;82
1535049070.303744;130.6784119606018;567.9125342347412;1.5224636924188988;42.8299552;-1.7440396;13.21;82
1535049071.305642;131.68030977249146;569.424584503601;1.5120502688597763;42.8299545;-1.7440395;11.7;82
1535049072.306991;132.6816589832306;570.7651854748125;1.3406009712114737;42.8299542;-1.7440393;10.36;81
1535049073.308258;133.68292593955994;571.4653624814506;0.7001770066380679;42.8299541;-1.7440392;9.66;81
1535049074.312003;134.68667078018188;571.8756646147922;0.41030213334157317;42.8299542;-1.7440391;9.25;81
1535049075.313925;135.6885929107666;572.3463233037915;0.4706586889992818;42.8299544;-1.7440392;8.78;81
1535049076.315431;136.6900990009308;572.8276124093551;0.4812891055636259;42.8299547;-1.7440393;8.3;81
1535049077.316847;137.69151496887207;573.4281285220085;0.6005161126534305;42.8299548;-1.7440395;7.7;80
1535049078.318507;138.69317483901978;573.9083866199173;0.48025809790886015;42.8299549;-1.7440396;7.22;80
1535049079.320429;139.6950969696045;574.3886447178445;0.48025809792719326;42.829955;-1.7440397;6.74;80
1535049080.322315;140.69698286056519;574.868773784149;0.48012906630446495;42.829955;-1.7440398;6.26;80
1535049081.326014;141.70068192481995;575.338773784149;0.46999999999999975;42.829955;-1.7440398;5.79;79
1535049082.327765;142.70243287086487;575.9488753497185;0.6101015655695347;42.829955;-1.7440397;5.18;79
1535049083.330628;143.70529580116272;576.4290044160264;0.4801290663079026;42.8299549;-1.7440397;4.7;79
1535049084.331875;144.70654296875;576.9095204732438;0.48051605721743496;42.8299549;-1.7440395;4.22;79
1535049085.333686;145.70835399627686;577.3896495395517;0.4801290663079026;42.829955;-1.7440395;3.74;78
1535049086.335768;146.71043586730957;577.8696495395517;0.4800000000000004;42.829955;-1.7440395;3.26;78
1535049087.338963;147.7136309146881;578.3496495395517;0.48;42.829955;-1.7440395;2.78;78
1535049088.340617;148.71528482437134;578.8297786058596;0.4801290663079031;42.8299549;-1.7440395;2.3;78
1535049089.342339;149.7170069217682;579.4297786058596;0.5999999999999999;42.8299549;-1.7440395;1.7;78
1535049090.343778;150.71844577789307;579.9097786058596;0.48;42.8299549;-1.7440395;1.22;77
1535049091.346289;151.72095680236816;580.3899076721647;0.4801290663050376;42.8299549;-1.7440394;0.74;77
1535049092.34787;152.72253799438477;580.8699076721647;0.48;42.8299549;-1.7440394;0.26;77
1535049093.34972;153.72438788414001;581.0802025135445;0.2102948413797809;42.8299549;-1.7440395;0.05;77
1535049291.105796;15.225126028060913;14.863222746110145;14.863222746110145;42.8299548;-1.7440384;14.86;74
1535049292.238628;16.35795783996582;15.459031301182293;0.5958085550721489;42.8299546;-1.7440437;14.78;74
1535049293.323481;17.442811012268066;17.412333315749777;1.9533020145674853;42.8299524;-1.7440611;14.72;74
1535049294.476894;18.596223831176758;19.943329731763193;2.5309964160134144;42.829948;-1.7440834;14.66;73
1535049295.720932;19.840261936187744;25.486061423845875;5.542731692082681;42.8299438;-1.744133;14.53;73
1535049296.882889;21.0022189617157;29.965612560195147;4.479551136349274;42.8299395;-1.744173;14.43;73
1535049298.042526;22.161855936050415;36.29672137380309;6.331108813607938;42.8299331;-1.7442295;14.3;72
1535049299.165941;23.285270929336548;43.22913109173599;6.932409717932899;42.8299255;-1.7442913;14.18;72
1535049300.293626;24.41295599937439;50.60333341810662;7.3742023263706376;42.8299171;-1.744357;14.06;72
1535049301.417363;25.53669285774231;56.75544259324853;6.1521091751419075;42.82991;-1.7444118;13.96;72
1535049302.508442;26.627771854400635;64.6253313308666;7.869888737618073;42.8299009;-1.7444819;13.84;71
1535049303.626421;27.745750904083252;72.64158142257087;8.016250091704267;42.8298916;-1.7445533;13.72;71
1535049304.811755;28.931084871292114;79.11809690369604;6.4765154811251815;42.8298842;-1.744611;13.62;71
1535049305.932321;30.051651000976562;87.28764667778813;8.169549774092092;42.829875;-1.7446838;13.49;71
1535049307.003986;31.123315811157227;95.47637601412721;8.188729336339076;42.829866;-1.7447568;13.37;70
1535049308.106968;32.2262978553772;102.04967365995394;6.573297645826733;42.8298588;-1.7448154;13.26;70
1535049309.194281;33.31361103057861;110.2715453682602;8.221871708306274;42.8298498;-1.7448887;13.14;70
1535049310.357807;34.477136850357056;118.50326959517722;8.231724226917015;42.8298409;-1.7449621;13.01;69
1535049311.48875;35.60807991027832;125.07505940729962;6.571789812122397;42.8298338;-1.7450207;12.91;69
1535049312.664812;36.7841420173645;133.2846848188819;8.209625411582302;42.8298249;-1.7450939;12.78;69
1535049313.821581;37.94091081619263;141.47221230939653;8.187527490514597;42.829816;-1.7451669;12.65;69
1535049314.900974;39.02030396461487;149.64719688312235;8.174984573725819;42.8298072;-1.7452398;12.53;68
1535049316.039593;40.15892291069031;156.162561305552;6.51536442242965;42.8298002;-1.7452979;12.42;68
1535049317.083062;41.20239186286926;164.3141151930717;8.151553887519698;42.8297915;-1.7453706;12.3;68
1535049318.134213;42.25354290008545;170.86396616903053;6.549850975958825;42.8297844;-1.745429;12.19;68
1535049319.286936;43.4062659740448;179.0168501272252;8.152883958194684;42.8297756;-1.7455017;12.07;67
1535049320.378709;44.49803900718689;185.54310425027387;6.5262541230486475;42.8297686;-1.7455599;11.97;67
1535049321.522141;45.64147090911865;193.6961415270063;8.15303727673241;42.8297598;-1.7456326;11.84;67
1535049322.600822;46.72015190124512;201.87127900469468;8.1751374776884;42.829751;-1.7457055;11.71;66
1535049322.702093;46.821422815322876;201.87127900469468;0.0;42.829751;-1.7457055;11.71;66
1535049323.857915;47.97724485397339;209.40652092472155;7.535241920026874;42.8297429;-1.7457727;11.63;66
1535049325.007811;49.12714099884033;215.13030573610774;5.723784811386182;42.8297372;-1.7458238;11.6;66
1535049326.088319;50.20764899253845;218.2085666876441;3.078260951536337;42.8297343;-1.7458513;11.6;66
1535049327.336739;51.456068992614746;219.72189786880512;1.513331181161013;42.8297327;-1.7458648;11.6;65
1535049328.482389;52.60171890258789;220.14578989622717;0.42389202742204396;42.8297294;-1.7458629;11.6;65
1535049329.645372;53.76470184326172;221.74585040157908;1.6000605053519161;42.8297242;-1.7458495;11.6;65
1535049330.793504;54.91283392906189;224.8672658557275;3.121415454148421;42.8297137;-1.7458235;11.6;64
1535049331.950112;56.0694420337677;228.3722183760843;3.5049525203568006;42.8296999;-1.7457952;11.61;64
1535049333.249498;57.36882781982422;234.93767041794118;6.565452041856874;42.8296776;-1.7457406;11.62;64
1535049334.385783;58.50511288642883;239.9094166378574;4.971746219916213;42.8296606;-1.7456993;11.62;64
1535049335.608941;59.72827100753784;248.0709523428372;8.161535704979794;42.8296327;-1.7456315;11.64;63
1535049336.730724;60.850054025650024;253.82622224382095;5.755269900983775;42.829613;-1.7455837;11.65;63
1535049337.874399;61.99372887611389;261.2255684230057;7.39934617918474;42.8295873;-1.7455224;11.66;63
1535049339.03931;63.158639907836914;268.7928532425703;7.5672848195646045;42.8295608;-1.7454598;11.67;62
1535049340.339142;64.45847201347351;276.45215911840705;7.659305875836749;42.8295336;-1.7453966;11.68;62
1535049341.531948;65.65127801895142;284.1598125172094;7.707653398802357;42.829506;-1.7453331;11.7;62
1535049342.718631;66.83796095848083;291.92035313322975;7.760540616020382;42.8294779;-1.7452693;11.71;62
1535049343.918688;68.03801798820496;299.6764327716409;7.756079638411143;42.8294499;-1.7452055;11.73;61
1535049345.012796;69.13212585449219;307.41093379765886;7.734501026017946;42.8294217;-1.745142;11.74;61
1535049346.239729;70.35905885696411;315.1511044479639;7.7401706503050605;42.8293936;-1.7450784;11.75;61
1535049347.401419;71.52074885368347;322.87091559275046;7.719811144786525;42.8293655;-1.745015;11.76;60
1535049348.498384;72.61771392822266;329.03094694095324;6.160031348202806;42.8293431;-1.7449644;11.77;60
1535049349.739004;73.85833382606506;338.26648663539555;9.235539694442291;42.8293096;-1.7448885;11.78;60
1535049350.859656;74.97898602485657;344.4220202300725;6.155533594676953;42.8292873;-1.7448379;11.79;60
1535049351.998959;76.11828899383545;352.1124836188847;7.690463388812211;42.8292594;-1.7447747;11.81;59
1535049353.158967;77.27829694747925;359.7927450585771;7.680261439692402;42.8292315;-1.7447116;11.82;59
1535049354.256954;78.37628388404846;365.9437896277804;6.151044569203276;42.8292093;-1.744661;11.82;59
1535049355.395101;79.51443099975586;373.6297640959683;7.685974468187911;42.8291815;-1.7445978;11.84;58
1535049356.545412;80.66474199295044;381.315719047745;7.685954951776704;42.8291537;-1.7445346;11.85;58
1535049357.645729;81.76505899429321;387.4463903212972;6.1306712735522;42.8291315;-1.7444842;11.86;58
1535049358.716364;82.83569383621216;395.11767550695487;7.6712851856576885;42.8291038;-1.7444211;11.87;58
1535049359.893792;84.01312184333801;402.7730731442463;7.6553976372914665;42.829076;-1.7443582;11.88;57
1535049360.986866;85.10619592666626;408.90374441811736;6.130671273871043;42.8290538;-1.7443078;11.89;57
1535049362.135283;86.25461292266846;416.5591420554088;7.6553976372914665;42.829026;-1.7442449;11.9;57
1535049363.284012;87.4033420085907;424.2247228328902;7.665580777481429;42.8289982;-1.7441819;11.91;57
1535049364.289829;88.40915894508362;430.37577553110657;6.151052698216344;42.828976;-1.7441313;11.92;56
1535049364.391926;88.51125597953796;431.9062061223231;1.5304305912165528;42.8289705;-1.7441187;11.92;56
1535049364.392307;88.51163697242737;431.9062061223231;0.0;42.8289705;-1.7441187;11.92;56
1535049364.492847;88.6121768951416;431.9062061223231;0.0;42.8289705;-1.7441187;11.92;56
1535049364.593467;88.71279692649841;431.9062061223231;0.0;42.8289705;-1.7441187;11.92;56
1535049364.694435;88.81376481056213;433.44115659325286;1.5349504709297153;42.8289649;-1.7441061;11.93;56
1535049364.795728;88.91505789756775;433.44115659325286;0.0;42.8289649;-1.7441061;11.93;56
1535049364.896612;89.01594185829163;434.92187333176264;1.4807167385097597;42.8289596;-1.7440939;11.93;56
1535049364.997248;89.11657786369324;434.92187333176264;0.0;42.8289596;-1.7440939;11.93;56
1535049365.097899;89.21722888946533;434.92187333176264;0.0;42.8289596;-1.7440939;11.93;56
1535049365.198764;89.31809401512146;436.31781275978256;1.395939428019934;42.8289546;-1.7440824;11.93;56
1535049365.299806;89.41913604736328;436.31781275978256;0.0;42.8289546;-1.7440824;11.93;56
1535049365.400432;89.51976203918457;437.63349467499216;1.315681915209609;42.8289498;-1.7440716;11.94;56
1535049365.501031;89.62036085128784;437.63349467499216;0.0;42.8289498;-1.7440716;11.94;56
1535049365.601931;89.7212610244751;438.8790797948797;1.2455851198875443;42.8289452;-1.7440614;11.94;56
1535049365.703317;89.82264685630798;438.8790797948797;0.0;42.8289452;-1.7440614;11.94;56
1535049365.805857;89.9251868724823;438.8790797948797;0.0;42.8289452;-1.7440614;11.94;56
1535049365.907272;90.02660202980042;440.0399025460868;1.1608227512070668;42.8289409;-1.7440519;11.94;56
1535049366.007858;90.12718796730042;440.0399025460868;0.0;42.8289409;-1.7440519;11.94;56
1535049366.108485;90.22781491279602;441.14550190648845;1.1055993604016323;42.8289367;-1.7440429;11.94;56
1535049366.209345;90.32867503166199;441.14550190648845;0.0;42.8289367;-1.7440429;11.94;56
1535049366.3108;90.43013000488281;441.14550190648845;0.0;42.8289367;-1.7440429;11.94;56
1535049366.411803;90.53113293647766;442.1966904774366;1.0511885709481894;42.8289328;-1.7440343;11.94;56
1535049366.512501;90.63183093070984;442.1966904774366;0.0;42.8289328;-1.7440343;11.94;56
1535049366.613135;90.73246502876282;443.17788204590335;0.9811915684667314;42.8289291;-1.7440263;11.94;56
1535049366.713938;90.8332679271698;443.17788204590335;0.0;42.8289291;-1.7440263;11.94;56
1535049366.814674;90.93400382995605;444.08913942072803;0.9112573748246972;42.8289256;-1.7440189;11.94;56
1535049366.917405;91.03673481941223;444.08913942072803;0.0;42.8289256;-1.7440189;11.94;56
1535049367.018566;91.13789582252502;444.08913942072803;0.0;42.8289256;-1.7440189;11.94;56
1535049367.119158;91.23848795890808;444.9156820227908;0.8265426020627977;42.8289224;-1.7440122;11.94;56
1535049367.219847;91.33917689323425;444.9156820227908;0.0;42.8289224;-1.7440122;11.94;56
1535049367.320666;91.43999600410461;445.66285067876146;0.7471686559706318;42.8289196;-1.7440061;11.94;56
1535049367.421908;91.54123783111572;445.66285067876146;0.0;42.8289196;-1.7440061;11.94;56
1535049367.523114;91.64244389533997;446.3051362186122;0.6422855398507306;42.8289171;-1.7440009;11.94;56
1535049367.623878;91.74320793151855;446.3051362186122;0.0;42.8289171;-1.7440009;11.94;56
1535049367.724598;91.84392786026001;446.3051362186122;0.0;42.8289171;-1.7440009;11.94;55
1535049367.825575;91.94490504264832;446.84786872969784;0.5427325110856658;42.828915;-1.7439965;11.94;55
1535049367.926697;92.04602694511414;446.84786872969784;0.0;42.828915;-1.7439965;11.94;55
1535049368.027359;92.14668893814087;447.25612455415285;0.4082558244549967;42.8289134;-1.7439932;11.94;55
1535049368.12825;92.24757981300354;447.25612455415285;0.0;42.8289134;-1.7439932;11.94;55
1535049368.229425;92.3487548828125;447.5748950905111;0.3187705363582652;42.8289122;-1.7439906;11.94;55
1535049368.335491;92.45482087135315;447.5748950905111;0.0;42.8289122;-1.7439906;11.94;55
1535049368.439161;92.55849099159241;447.5748950905111;0.0;42.8289122;-1.7439906;11.94;55
1535049368.540725;92.66005492210388;447.8250545533841;0.25015946287297425;42.8289114;-1.7439885;11.94;55
1535049368.642225;92.76155495643616;447.8250545533841;0.0;42.8289114;-1.7439885;11.94;55
1535049368.743497;92.86282682418823;448.01946570233434;0.19441114895022416;42.828911;-1.7439868;11.94;55
1535049368.844691;92.96402096748352;448.01946570233434;0.0;42.828911;-1.7439868;11.94;55
1535049368.950241;93.069571018219;448.01946570233434;0.0;42.828911;-1.7439868;11.94;55
1535049369.052425;93.17175483703613;448.16460857278383;0.14514287044947902;42.8289111;-1.7439855;11.94;55
1535049369.153822;93.27315187454224;448.16460857278383;0.0;42.8289111;-1.7439855;11.94;55
1535049369.254991;93.37432098388672;448.29911643634904;0.13450786356518543;42.8289116;-1.7439844;11.94;55
1535049369.355713;93.4750428199768;448.29911643634904;0.0;42.8289116;-1.7439844;11.94;55
1535049369.456527;93.575856924057;448.29911643634904;0.0;42.8289116;-1.7439844;11.94;55
1535049369.557814;93.67714381217957;448.4331628652931;0.13404642894407684;42.8289124;-1.7439835;11.94;55
1535049369.659109;93.77843904495239;448.4331628652931;0.0;42.8289124;-1.7439835;11.94;55
1535049369.760399;93.87972903251648;448.58781285714144;0.15464999184833836;42.8289136;-1.7439828;11.94;55
1535049369.861704;93.98103404045105;448.58781285714144;0.0;42.8289136;-1.7439828;11.94;55
1535049369.96302;94.08235001564026;448.76062719400875;0.17281433686727973;42.8289151;-1.7439824;11.94;55
1535049370.064218;94.18354797363281;448.76062719400875;0.0;42.8289151;-1.7439824;11.94;55
1535049370.165458;94.28478789329529;448.76062719400875;0.0;42.8289151;-1.7439824;11.94;55
1535049370.266619;94.38594889640808;448.9504610426007;0.18983384859194682;42.8289168;-1.7439823;11.95;55
1535049370.367704;94.48703384399414;448.9504610426007;0.0;42.8289168;-1.7439823;11.95;55
1535049370.468253;94.58758282661438;449.17337816706873;0.22291712446804515;42.8289188;-1.7439824;11.95;55
1535049370.57022;94.68954992294312;449.17337816706873;0.0;42.8289188;-1.7439824;11.95;55
1535049370.677146;94.79647588729858;449.43158182221345;0.258203655144704;42.8289211;-1.7439827;11.95;55
1535049370.778042;94.89737200737;449.43158182221345;0.0;42.8289211;-1.7439827;11.95;55
1535049370.878784;94.99811387062073;449.7245884001973;0.2930065779838688;42.8289237;-1.7439831;11.96;55
1535049370.979389;95.09871888160706;449.7245884001973;0.0;42.8289237;-1.7439831;11.96;55
1535049371.079983;95.19931292533875;449.7245884001973;0.0;42.8289237;-1.7439831;11.96;55
1535049371.18094;95.30026984214783;450.0491377255339;0.3245493253365831;42.8289266;-1.7439834;11.96;55
1535049371.282494;95.40182399749756;450.0491377255339;0.0;42.8289266;-1.7439834;11.96;55
1535049371.383836;95.50316596031189;450.4412921664827;0.3921544409487708;42.8289301;-1.7439838;11.96;55
1535049371.484568;95.60389804840088;450.4412921664827;0.0;42.8289301;-1.7439838;11.96;55
1535049371.585468;95.70479798316956;450.86664337894;0.4253512124573003;42.8289339;-1.7439842;11.96;55
1535049371.686453;95.80578303337097;450.86664337894;0.0;42.8289339;-1.7439842;11.96;55
1535049371.787778;95.90710783004761;450.86664337894;0.0;42.8289339;-1.7439842;11.96;54
1535049371.888879;96.00820899009705;451.35970293811135;0.49305955917137034;42.8289383;-1.7439847;11.97;54
1535049371.990278;96.10960793495178;451.35970293811135;0.0;42.8289383;-1.7439847;11.97;54
1535049372.091298;96.21062803268433;451.89692766182634;0.5372247237149905;42.8289431;-1.7439852;11.97;54
1535049372.192092;96.3114218711853;451.89692766182634;0.0;42.8289431;-1.7439852;11.97;54
